,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
565,4676712,15,False,2019-04-23T11:08:46.317,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,,0000475c68--5cbeeae4132842012e4e0380,2019-04-23T11:09:15.336,,,2019-04-23T11:09:15.336,,left,0000475c68--5cbef23e2884b9014afd3dcc,0000475c68--5cbef23e2884b9014afd3dca,4d1ce1ad993f4584388511b238cb6325,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
566,4676712,15,False,2019-04-23T11:08:46.317,highlightdisk/screenshot_emails/embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,0000475c68--5cbeeae4132842012e4e0383,2019-04-23T11:09:15.336,,,2019-04-23T11:09:15.336,,left,0000475c68--5cbef23e2884b9014afd3dcc,0000475c68--5cbef23e2884b9014afd3dca,4d1ce1ad993f4584388511b238cb6325,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter15.png,embeddings,False,False,False
567,4676712,,True,2019-04-23T11:08:46.317,highlightdisk/screenshot_emails/embeddings/letter7.png,highlightdisk/screenshot_emails/random/letter7.png,left,0000475c68--5cbeeae4132842012e4e03a2,2019-04-23T11:09:15.336,,,2019-04-23T11:09:15.336,,left,0000475c68--5cbef23e2884b9014afd3dcc,0000475c68--5cbef23e2884b9014afd3dca,4d1ce1ad993f4584388511b238cb6325,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter7.png,embeddings,False,False,False
568,4676712,15,False,2019-04-23T11:08:46.317,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,,0000475c68--5cbeeae4132842012e4e0388,2019-04-23T11:09:15.336,,,2019-04-23T11:09:15.336,,right,0000475c68--5cbef23e2884b9014afd3dcc,0000475c68--5cbef23e2884b9014afd3dca,4d1ce1ad993f4584388511b238cb6325,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter17.png,embeddings,False,False,False
569,4676712,15,False,2019-04-23T11:08:46.317,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/embeddings/letter4.png,,0000475c68--5cbeeae4132842012e4e0394,2019-04-23T11:09:15.336,,,2019-04-23T11:09:15.336,,right,0000475c68--5cbef23e2884b9014afd3dcc,0000475c68--5cbef23e2884b9014afd3dca,4d1ce1ad993f4584388511b238cb6325,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
570,4676712,15,False,2019-04-23T11:08:46.086,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,,0000475c68--5cbeeae4132842012e4e0388,2019-04-23T11:10:20.024,,,2019-04-23T11:10:20.024,,right,0000475c68--5cbef23e45afac0137393539,0000475c68--5cbef23e45afac0137393537,e83313a88aa8dba0f04fb61f31e27d3d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter17.png,embeddings,False,False,False
571,4676712,15,False,2019-04-23T11:08:46.086,highlightdisk/screenshot_emails/embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,0000475c68--5cbeeae4132842012e4e0383,2019-04-23T11:10:20.024,,,2019-04-23T11:10:20.024,,right,0000475c68--5cbef23e45afac0137393539,0000475c68--5cbef23e45afac0137393537,e83313a88aa8dba0f04fb61f31e27d3d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter15.png,tf_idf_custom,False,False,False
572,4676712,15,False,2019-04-23T11:08:46.086,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/embeddings/letter4.png,,0000475c68--5cbeeae4132842012e4e0394,2019-04-23T11:10:20.024,,,2019-04-23T11:10:20.024,,right,0000475c68--5cbef23e45afac0137393539,0000475c68--5cbef23e45afac0137393537,e83313a88aa8dba0f04fb61f31e27d3d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
573,4676712,,True,2019-04-23T11:08:46.086,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/random/letter2.png,left,0000475c68--5cbeeae4132842012e4e03a8,2019-04-23T11:10:20.024,,,2019-04-23T11:10:20.024,,left,0000475c68--5cbef23e45afac0137393539,0000475c68--5cbef23e45afac0137393537,e83313a88aa8dba0f04fb61f31e27d3d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter2.png,tf_idf_embeddings,False,False,False
574,4676712,15,False,2019-04-23T11:08:46.086,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,,0000475c68--5cbeeae4132842012e4e0380,2019-04-23T11:10:20.024,,,2019-04-23T11:10:20.024,,left,0000475c68--5cbef23e45afac0137393539,0000475c68--5cbef23e45afac0137393537,e83313a88aa8dba0f04fb61f31e27d3d,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
575,4676712,15,False,2019-04-23T11:08:50.610,highlightdisk/screenshot_emails/embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,0000475c68--5cbeeae4132842012e4e0383,2019-04-23T11:09:57.814,,,2019-04-23T11:09:57.814,,right,0000475c68--5cbef242715bdd014c8fa6f9,0000475c68--5cbef242715bdd014c8fa6f7,d5b7872e1b82ec65611fb7729c8ce9d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter15.png,tf_idf_custom,False,False,True
576,4676712,15,False,2019-04-23T11:08:50.610,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/embeddings/letter4.png,,0000475c68--5cbeeae4132842012e4e0394,2019-04-23T11:09:57.814,,,2019-04-23T11:09:57.814,,left,0000475c68--5cbef242715bdd014c8fa6f9,0000475c68--5cbef242715bdd014c8fa6f7,d5b7872e1b82ec65611fb7729c8ce9d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter4.png,tf_idf_custom,False,False,True
577,4676712,15,False,2019-04-23T11:08:50.610,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,,0000475c68--5cbeeae4132842012e4e0380,2019-04-23T11:09:57.814,,,2019-04-23T11:09:57.814,,right,0000475c68--5cbef242715bdd014c8fa6f9,0000475c68--5cbef242715bdd014c8fa6f7,d5b7872e1b82ec65611fb7729c8ce9d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter13.png,embeddings,False,False,True
578,4676712,15,False,2019-04-23T11:08:50.610,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,,0000475c68--5cbeeae4132842012e4e0388,2019-04-23T11:09:57.814,,,2019-04-23T11:09:57.814,,right,0000475c68--5cbef242715bdd014c8fa6f9,0000475c68--5cbef242715bdd014c8fa6f7,d5b7872e1b82ec65611fb7729c8ce9d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter17.png,embeddings,False,False,True
579,4676712,,True,2019-04-23T11:08:50.610,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:09:57.814,,,2019-04-23T11:09:57.814,,left,0000475c68--5cbef242715bdd014c8fa6f9,0000475c68--5cbef242715bdd014c8fa6f7,d5b7872e1b82ec65611fb7729c8ce9d0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,True
580,4676712,15,False,2019-04-23T11:08:51.577,highlightdisk/screenshot_emails/embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,0000475c68--5cbeeae4132842012e4e0383,2019-04-23T11:09:54.361,,,2019-04-23T11:09:54.361,,left,0000475c68--5cbef24345afac0137393578,0000475c68--5cbef24345afac0137393576,12eb3881efece3785f2782da77e1c1af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter15.png,embeddings,False,False,False
581,4676712,15,False,2019-04-23T11:08:51.577,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,,0000475c68--5cbeeae4132842012e4e0380,2019-04-23T11:09:54.361,,,2019-04-23T11:09:54.361,,left,0000475c68--5cbef24345afac0137393578,0000475c68--5cbef24345afac0137393576,12eb3881efece3785f2782da77e1c1af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter13.png,tf_idf_custom,False,False,False
582,4676712,15,False,2019-04-23T11:08:51.577,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,,0000475c68--5cbeeae4132842012e4e0388,2019-04-23T11:09:54.361,,,2019-04-23T11:09:54.361,,left,0000475c68--5cbef24345afac0137393578,0000475c68--5cbef24345afac0137393576,12eb3881efece3785f2782da77e1c1af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,False,False,False
583,4676712,15,False,2019-04-23T11:08:51.577,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/embeddings/letter4.png,,0000475c68--5cbeeae4132842012e4e0394,2019-04-23T11:09:54.361,,,2019-04-23T11:09:54.361,,right,0000475c68--5cbef24345afac0137393578,0000475c68--5cbef24345afac0137393576,12eb3881efece3785f2782da77e1c1af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
584,4676712,,True,2019-04-23T11:08:51.577,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:09:54.361,,,2019-04-23T11:09:54.361,,left,0000475c68--5cbef24345afac0137393578,0000475c68--5cbef24345afac0137393576,12eb3881efece3785f2782da77e1c1af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,False
585,4676712,15,False,2019-04-23T11:08:59.506,highlightdisk/screenshot_emails/embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,0000475c68--5cbeeae4132842012e4e0383,2019-04-23T11:09:38.094,,,2019-04-23T11:09:38.094,,left,0000475c68--5cbef24b66abb9013540053f,0000475c68--5cbef24b66abb9013540053d,e6d0978a0daeca8e49c72a18cf16fd75,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter15.png,embeddings,True,False,True
586,4676712,15,False,2019-04-23T11:08:59.506,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/embeddings/letter4.png,,0000475c68--5cbeeae4132842012e4e0394,2019-04-23T11:09:38.094,,,2019-04-23T11:09:38.094,,left,0000475c68--5cbef24b66abb9013540053f,0000475c68--5cbef24b66abb9013540053d,e6d0978a0daeca8e49c72a18cf16fd75,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter4.png,tf_idf_custom,True,False,True
587,4676712,15,False,2019-04-23T11:08:59.506,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,,0000475c68--5cbeeae4132842012e4e0380,2019-04-23T11:09:38.094,,,2019-04-23T11:09:38.094,,left,0000475c68--5cbef24b66abb9013540053f,0000475c68--5cbef24b66abb9013540053d,e6d0978a0daeca8e49c72a18cf16fd75,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter13.png,tf_idf_custom,True,False,True
588,4676712,15,False,2019-04-23T11:08:59.506,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,,0000475c68--5cbeeae4132842012e4e0388,2019-04-23T11:09:38.094,,,2019-04-23T11:09:38.094,,right,0000475c68--5cbef24b66abb9013540053f,0000475c68--5cbef24b66abb9013540053d,e6d0978a0daeca8e49c72a18cf16fd75,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter17.png,embeddings,True,False,True
589,4676712,,True,2019-04-23T11:08:59.506,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:09:38.094,,,2019-04-23T11:09:38.094,,left,0000475c68--5cbef24b66abb9013540053f,0000475c68--5cbef24b66abb9013540053d,e6d0978a0daeca8e49c72a18cf16fd75,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,True,False,True
590,4676712,15,False,2019-04-23T11:09:00.602,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,highlightdisk/screenshot_emails/embeddings/letter9.png,,0000475c68--5cbeeae4132842012e4e039e,2019-04-23T11:09:30.882,,,2019-04-23T11:09:30.882,,left,0000475c68--5cbef24c715bdd014c8fa814,0000475c68--5cbef24c715bdd014c8fa812,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
591,4676712,15,False,2019-04-23T11:09:00.602,highlightdisk/screenshot_emails/tf_idf_custom/letter11.png,highlightdisk/screenshot_emails/embeddings/letter11.png,,0000475c68--5cbeeae4132842012e4e037c,2019-04-23T11:09:30.882,,,2019-04-23T11:09:30.882,,right,0000475c68--5cbef24c715bdd014c8fa814,0000475c68--5cbef24c715bdd014c8fa812,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter11.png,embeddings,False,False,False
592,4676712,,True,2019-04-23T11:09:00.602,highlightdisk/screenshot_emails/random/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,right,0000475c68--5cbeeae4132842012e4e03a5,2019-04-23T11:09:30.882,,,2019-04-23T11:09:30.882,,right,0000475c68--5cbef24c715bdd014c8fa814,0000475c68--5cbef24c715bdd014c8fa812,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter6.png,tf_idf_custom,False,False,False
593,4676712,15,False,2019-04-23T11:09:00.602,highlightdisk/screenshot_emails/embeddings/letter2.png,highlightdisk/screenshot_emails/tf_idf_custom/letter2.png,,0000475c68--5cbeeae4132842012e4e038d,2019-04-23T11:09:30.882,,,2019-04-23T11:09:30.882,,left,0000475c68--5cbef24c715bdd014c8fa814,0000475c68--5cbef24c715bdd014c8fa812,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter2.png,embeddings,False,False,False
594,4676712,15,False,2019-04-23T11:09:00.602,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/embeddings/letter20.png,,0000475c68--5cbeeae4132842012e4e0390,2019-04-23T11:09:30.882,,,2019-04-23T11:09:30.882,,left,0000475c68--5cbef24c715bdd014c8fa814,0000475c68--5cbef24c715bdd014c8fa812,4ad3348fd49d0019bf072d2827cffd89,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter20.png,tf_idf_custom,False,False,False
595,4676712,15,False,2019-04-23T11:09:05.465,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/embeddings/letter20.png,,0000475c68--5cbeeae4132842012e4e0390,2019-04-23T11:09:36.951,,,2019-04-23T11:09:36.951,,right,0000475c68--5cbef251fe8a34393f68f64c,0000475c68--5cbef251fe8a34393f68f649,dcdb28b2f8325c989a745207a29abace,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter20.png,embeddings,False,False,False
596,4676712,15,False,2019-04-23T11:09:05.465,highlightdisk/screenshot_emails/tf_idf_custom/letter11.png,highlightdisk/screenshot_emails/embeddings/letter11.png,,0000475c68--5cbeeae4132842012e4e037c,2019-04-23T11:09:36.951,,,2019-04-23T11:09:36.951,,right,0000475c68--5cbef251fe8a34393f68f64c,0000475c68--5cbef251fe8a34393f68f649,dcdb28b2f8325c989a745207a29abace,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter11.png,embeddings,False,False,False
597,4676712,15,False,2019-04-23T11:09:05.465,highlightdisk/screenshot_emails/embeddings/letter2.png,highlightdisk/screenshot_emails/tf_idf_custom/letter2.png,,0000475c68--5cbeeae4132842012e4e038d,2019-04-23T11:09:36.951,,,2019-04-23T11:09:36.951,,left,0000475c68--5cbef251fe8a34393f68f64c,0000475c68--5cbef251fe8a34393f68f649,dcdb28b2f8325c989a745207a29abace,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter2.png,embeddings,False,False,False
598,4676712,,True,2019-04-23T11:09:05.465,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/embeddings/letter8.png,right,0000475c68--5cbeeae4132842012e4e03a7,2019-04-23T11:09:36.951,,,2019-04-23T11:09:36.951,,right,0000475c68--5cbef251fe8a34393f68f64c,0000475c68--5cbef251fe8a34393f68f649,dcdb28b2f8325c989a745207a29abace,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter8.png,embeddings,False,False,False
599,4676712,15,False,2019-04-23T11:09:05.465,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,highlightdisk/screenshot_emails/embeddings/letter9.png,,0000475c68--5cbeeae4132842012e4e039e,2019-04-23T11:09:36.951,,,2019-04-23T11:09:36.951,,left,0000475c68--5cbef251fe8a34393f68f64c,0000475c68--5cbef251fe8a34393f68f649,dcdb28b2f8325c989a745207a29abace,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter9.png,tf_idf_custom,False,False,False
600,4676712,15,False,2019-04-23T11:09:09.682,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/embeddings/letter20.png,,0000475c68--5cbeeae4132842012e4e0390,2019-04-23T11:10:16.840,,,2019-04-23T11:10:16.840,,right,0000475c68--5cbef255f1ab52014bd0efb0,0000475c68--5cbef255f1ab52014bd0efae,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter20.png,embeddings,False,False,False
601,4676712,,True,2019-04-23T11:09:09.682,highlightdisk/screenshot_emails/embeddings/letter7.png,highlightdisk/screenshot_emails/random/letter7.png,left,0000475c68--5cbeeae4132842012e4e03a2,2019-04-23T11:10:16.840,,,2019-04-23T11:10:16.840,,left,0000475c68--5cbef255f1ab52014bd0efb0,0000475c68--5cbef255f1ab52014bd0efae,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter7.png,embeddings,False,False,False
602,4676712,15,False,2019-04-23T11:09:09.682,highlightdisk/screenshot_emails/tf_idf_custom/letter11.png,highlightdisk/screenshot_emails/embeddings/letter11.png,,0000475c68--5cbeeae4132842012e4e037c,2019-04-23T11:10:16.840,,,2019-04-23T11:10:16.840,,left,0000475c68--5cbef255f1ab52014bd0efb0,0000475c68--5cbef255f1ab52014bd0efae,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter11.png,tf_idf_custom,False,False,False
603,4676712,15,False,2019-04-23T11:09:09.682,highlightdisk/screenshot_emails/embeddings/letter2.png,highlightdisk/screenshot_emails/tf_idf_custom/letter2.png,,0000475c68--5cbeeae4132842012e4e038d,2019-04-23T11:10:16.840,,,2019-04-23T11:10:16.840,,right,0000475c68--5cbef255f1ab52014bd0efb0,0000475c68--5cbef255f1ab52014bd0efae,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter2.png,tf_idf_custom,False,False,False
604,4676712,15,False,2019-04-23T11:09:09.682,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,highlightdisk/screenshot_emails/embeddings/letter9.png,,0000475c68--5cbeeae4132842012e4e039e,2019-04-23T11:10:16.840,,,2019-04-23T11:10:16.840,,right,0000475c68--5cbef255f1ab52014bd0efb0,0000475c68--5cbef255f1ab52014bd0efae,73fc28293414a1650079d7ebe1580986,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter9.png,embeddings,False,False,False
605,4676712,,True,2019-04-23T11:09:09.158,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/random/letter18.png,left,0000475c68--5cbeeae4132842012e4e03a3,2019-04-23T11:09:35.870,,,2019-04-23T11:09:35.870,,left,0000475c68--5cbef255fe8a34393f68f698,0000475c68--5cbef255fe8a34393f68f696,f79116bb0a06de733268745eec86336b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter18.png,tf_idf_embeddings,False,False,False
