,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
354,4663981,11,False,2019-04-22T10:36:28.711,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/sumy_lsa/letter10.png,,0000472aad--5cbd926e132842012e4a7703,2019-04-22T10:37:09.565,,,2019-04-22T10:37:09.565,,right,0000472aad--5cbd992c85071d01350bfeaf,0000472aad--5cbd992c85071d01350bfead,4d56d3c6938abb44cc360e0102a77bfc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter10.png,sumy_lsa,False,False,False
355,4663981,11,False,2019-04-22T10:36:33.576,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/sumy_lsa/letter10.png,,0000472aad--5cbd926e132842012e4a7703,2019-04-22T10:36:59.519,,,2019-04-22T10:36:59.519,,left,0000472aad--5cbd9931fe8a34393f546062,0000472aad--5cbd9931fe8a34393f54605d,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter10.png,tf_idf_embeddings,False,False,False
356,4663981,,True,2019-04-22T10:36:33.576,highlightdisk/screenshot_emails/random/letter19.png,highlightdisk/screenshot_emails/embeddings/letter19.png,right,0000472aad--5cbd926e132842012e4a772c,2019-04-22T10:36:59.519,,,2019-04-22T10:36:59.519,,left,0000472aad--5cbd9931fe8a34393f546062,0000472aad--5cbd9931fe8a34393f54605d,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter19.png,random,False,True,False
357,4663981,11,False,2019-04-22T10:36:33.576,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/sumy_lsa/letter6.png,,0000472aad--5cbd926e132842012e4a771f,2019-04-22T10:36:59.519,,,2019-04-22T10:36:59.519,,left,0000472aad--5cbd9931fe8a34393f546062,0000472aad--5cbd9931fe8a34393f54605d,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter6.png,tf_idf_embeddings,False,False,False
358,4663981,11,False,2019-04-22T10:36:33.576,highlightdisk/screenshot_emails/sumy_lsa/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,0000472aad--5cbd926e132842012e4a7706,2019-04-22T10:36:59.519,,,2019-04-22T10:36:59.519,,right,0000472aad--5cbd9931fe8a34393f546062,0000472aad--5cbd9931fe8a34393f54605d,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
359,4663981,11,False,2019-04-22T10:36:33.576,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,,0000472aad--5cbd926e132842012e4a7701,2019-04-22T10:36:59.519,,,2019-04-22T10:36:59.519,,left,0000472aad--5cbd9931fe8a34393f546062,0000472aad--5cbd9931fe8a34393f54605d,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
360,4663981,,True,2019-04-22T10:36:38.182,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/random/letter10.png,left,0000472aad--5cbd926e132842012e4a7728,2019-04-22T10:36:50.748,,,2019-04-22T10:36:50.748,,left,0000472aad--5cbd99363911a1014b189647,0000472aad--5cbd99363911a1014b189645,9cf708b1ecbb31df2d9080bddeef0da7,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter10.png,embeddings,False,False,False
361,4663981,11,False,2019-04-22T10:36:38.182,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,,0000472aad--5cbd926e132842012e4a7701,2019-04-22T10:36:50.748,,,2019-04-22T10:36:50.748,,right,0000472aad--5cbd99363911a1014b189647,0000472aad--5cbd99363911a1014b189645,9cf708b1ecbb31df2d9080bddeef0da7,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter1.png,sumy_lsa,False,False,False
362,4663981,11,False,2019-04-22T10:36:38.182,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/sumy_lsa/letter6.png,,0000472aad--5cbd926e132842012e4a771f,2019-04-22T10:36:50.748,,,2019-04-22T10:36:50.748,,right,0000472aad--5cbd99363911a1014b189647,0000472aad--5cbd99363911a1014b189645,9cf708b1ecbb31df2d9080bddeef0da7,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter6.png,sumy_lsa,False,False,False
363,4663981,11,False,2019-04-22T10:36:38.182,highlightdisk/screenshot_emails/sumy_lsa/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,0000472aad--5cbd926e132842012e4a7706,2019-04-22T10:36:50.748,,,2019-04-22T10:36:50.748,,left,0000472aad--5cbd99363911a1014b189647,0000472aad--5cbd99363911a1014b189645,9cf708b1ecbb31df2d9080bddeef0da7,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter12.png,sumy_lsa,False,False,False
364,4663981,11,False,2019-04-22T10:36:38.182,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/sumy_lsa/letter10.png,,0000472aad--5cbd926e132842012e4a7703,2019-04-22T10:36:50.748,,,2019-04-22T10:36:50.748,,right,0000472aad--5cbd99363911a1014b189647,0000472aad--5cbd99363911a1014b189645,9cf708b1ecbb31df2d9080bddeef0da7,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter10.png,sumy_lsa,False,False,False
365,4663981,11,False,2019-04-22T10:36:39.779,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,,0000472aad--5cbd926e132842012e4a7721,2019-04-22T10:37:08.605,,,2019-04-22T10:37:08.605,,left,0000472aad--5cbd993785071d01350bff8d,0000472aad--5cbd993785071d01350bff8b,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter7.png,tf_idf_embeddings,False,False,False
366,4663981,11,False,2019-04-22T10:36:39.779,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,,0000472aad--5cbd926e132842012e4a7709,2019-04-22T10:37:08.605,,,2019-04-22T10:37:08.605,,left,0000472aad--5cbd993785071d01350bff8d,0000472aad--5cbd993785071d01350bff8b,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
367,4663981,,True,2019-04-22T10:36:39.779,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000472aad--5cbd926e132842012e4a7729,2019-04-22T10:37:08.605,,,2019-04-22T10:37:08.605,,left,0000472aad--5cbd993785071d01350bff8d,0000472aad--5cbd993785071d01350bff8b,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,tf_idf_embeddings,False,False,False
368,4663981,11,False,2019-04-22T10:36:39.779,highlightdisk/screenshot_emails/sumy_lsa/letter2.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,,0000472aad--5cbd926e132842012e4a7714,2019-04-22T10:37:08.605,,,2019-04-22T10:37:08.605,,right,0000472aad--5cbd993785071d01350bff8d,0000472aad--5cbd993785071d01350bff8b,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter2.png,tf_idf_embeddings,False,False,False
369,4663981,11,False,2019-04-22T10:36:39.779,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/sumy_lsa/letter14.png,,0000472aad--5cbd926e132842012e4a770b,2019-04-22T10:37:08.605,,,2019-04-22T10:37:08.605,,right,0000472aad--5cbd993785071d01350bff8d,0000472aad--5cbd993785071d01350bff8b,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter14.png,sumy_lsa,False,False,False
370,4663981,11,False,2019-04-22T10:36:41.736,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/sumy_lsa/letter6.png,,0000472aad--5cbd926e132842012e4a771f,2019-04-22T10:38:16.402,,,2019-04-22T10:38:16.402,,right,0000472aad--5cbd9939715bdd014c7a172e,0000472aad--5cbd9939715bdd014c7a172c,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter6.png,sumy_lsa,False,False,False
371,4663981,11,False,2019-04-22T10:36:41.736,highlightdisk/screenshot_emails/sumy_lsa/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,0000472aad--5cbd926e132842012e4a7706,2019-04-22T10:38:16.402,,,2019-04-22T10:38:16.402,,right,0000472aad--5cbd9939715bdd014c7a172e,0000472aad--5cbd9939715bdd014c7a172c,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
372,4663981,11,False,2019-04-22T10:36:41.736,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,,0000472aad--5cbd926e132842012e4a7701,2019-04-22T10:38:16.402,,,2019-04-22T10:38:16.402,,left,0000472aad--5cbd9939715bdd014c7a172e,0000472aad--5cbd9939715bdd014c7a172c,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
373,4663981,,True,2019-04-22T10:36:41.736,highlightdisk/screenshot_emails/embeddings/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,0000472aad--5cbd926e132842012e4a7724,2019-04-22T10:38:16.402,,,2019-04-22T10:38:16.402,,left,0000472aad--5cbd9939715bdd014c7a172e,0000472aad--5cbd9939715bdd014c7a172c,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter13.png,embeddings,False,False,False
374,4663981,11,False,2019-04-22T10:36:41.736,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/sumy_lsa/letter10.png,,0000472aad--5cbd926e132842012e4a7703,2019-04-22T10:38:16.402,,,2019-04-22T10:38:16.402,,left,0000472aad--5cbd9939715bdd014c7a172e,0000472aad--5cbd9939715bdd014c7a172c,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter10.png,tf_idf_embeddings,False,False,False
375,4663981,11,False,2019-04-22T10:37:00.271,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/sumy_lsa/letter4.png,,0000472aad--5cbd926e132842012e4a771b,2019-04-22T10:37:26.486,,,2019-04-22T10:37:26.486,,left,0000472aad--5cbd994c12ca0a014bb6c718,0000472aad--5cbd994c12ca0a014bb6c716,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
376,4663981,11,False,2019-04-22T10:37:00.271,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,0000472aad--5cbd926e132842012e4a7700,2019-04-22T10:37:26.486,,,2019-04-22T10:37:26.486,,right,0000472aad--5cbd994c12ca0a014bb6c718,0000472aad--5cbd994c12ca0a014bb6c716,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
377,4663981,11,False,2019-04-22T10:37:00.271,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,,0000472aad--5cbd926e132842012e4a7723,2019-04-22T10:37:26.486,,,2019-04-22T10:37:26.486,,left,0000472aad--5cbd994c12ca0a014bb6c718,0000472aad--5cbd994c12ca0a014bb6c716,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
378,4663981,11,False,2019-04-22T10:37:00.271,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/sumy_lsa/letter18.png,,0000472aad--5cbd926e132842012e4a7711,2019-04-22T10:37:26.486,,,2019-04-22T10:37:26.486,,left,0000472aad--5cbd994c12ca0a014bb6c718,0000472aad--5cbd994c12ca0a014bb6c716,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter18.png,tf_idf_embeddings,False,False,False
379,4663981,,True,2019-04-22T10:37:00.271,highlightdisk/screenshot_emails/random/letter6.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,right,0000472aad--5cbd926e132842012e4a7727,2019-04-22T10:37:26.486,,,2019-04-22T10:37:26.486,,right,0000472aad--5cbd994c12ca0a014bb6c718,0000472aad--5cbd994c12ca0a014bb6c716,8cae2affaa4daff2d49bd99dd603403b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter6.png,tf_idf_embeddings,False,False,False
380,4663981,11,False,2019-04-22T10:37:09.940,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,,0000472aad--5cbd926e132842012e4a7713,2019-04-22T10:37:28.632,,,2019-04-22T10:37:28.632,,left,0000472aad--5cbd9955fe8a34393f546334,0000472aad--5cbd9955fe8a34393f546332,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter19.png,tf_idf_embeddings,False,False,False
381,4663981,11,False,2019-04-22T10:37:09.940,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,,0000472aad--5cbd926e132842012e4a7708,2019-04-22T10:37:28.632,,,2019-04-22T10:37:28.632,,right,0000472aad--5cbd9955fe8a34393f546334,0000472aad--5cbd9955fe8a34393f546332,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
382,4663981,,True,2019-04-22T10:37:09.940,highlightdisk/screenshot_emails/random/letter19.png,highlightdisk/screenshot_emails/embeddings/letter19.png,right,0000472aad--5cbd926e132842012e4a772c,2019-04-22T10:37:28.632,,,2019-04-22T10:37:28.632,,right,0000472aad--5cbd9955fe8a34393f546334,0000472aad--5cbd9955fe8a34393f546332,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter19.png,embeddings,False,False,False
383,4663981,11,False,2019-04-22T10:37:09.940,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,0000472aad--5cbd926e132842012e4a7712,2019-04-22T10:37:28.632,,,2019-04-22T10:37:28.632,,right,0000472aad--5cbd9955fe8a34393f546334,0000472aad--5cbd9955fe8a34393f546332,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter19.png,tf_idf_embeddings,False,False,False
384,4663981,11,False,2019-04-22T10:37:09.940,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,,0000472aad--5cbd926e132842012e4a7722,2019-04-22T10:37:28.632,,,2019-04-22T10:37:28.632,,right,0000472aad--5cbd9955fe8a34393f546334,0000472aad--5cbd9955fe8a34393f546332,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
385,4663981,11,False,2019-04-22T10:37:10.489,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/sumy_lsa/letter4.png,,0000472aad--5cbd926e132842012e4a771b,,2019-04-22T10:37:13.387,,,,,0000472aad--5cbd99566f1ae90137a1581f,0000472aad--5cbd99566f1ae90137a1581c,4d56d3c6938abb44cc360e0102a77bfc,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter4.png,,False,False,False
386,4663981,11,False,2019-04-22T10:37:10.489,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,,0000472aad--5cbd926e132842012e4a7723,,2019-04-22T10:37:13.387,,,,,0000472aad--5cbd99566f1ae90137a1581f,0000472aad--5cbd99566f1ae90137a1581c,4d56d3c6938abb44cc360e0102a77bfc,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter8.png,,False,False,False
387,4663981,,True,2019-04-22T10:37:10.489,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/random/letter10.png,left,0000472aad--5cbd926e132842012e4a7728,,2019-04-22T10:37:13.387,,,,,0000472aad--5cbd99566f1ae90137a1581f,0000472aad--5cbd99566f1ae90137a1581c,4d56d3c6938abb44cc360e0102a77bfc,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter10.png,,False,False,False
388,4663981,11,False,2019-04-22T10:37:10.489,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/sumy_lsa/letter18.png,,0000472aad--5cbd926e132842012e4a7711,,2019-04-22T10:37:13.387,,,,,0000472aad--5cbd99566f1ae90137a1581f,0000472aad--5cbd99566f1ae90137a1581c,4d56d3c6938abb44cc360e0102a77bfc,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter18.png,,False,False,False
389,4663981,11,False,2019-04-22T10:37:10.489,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,0000472aad--5cbd926e132842012e4a7700,,2019-04-22T10:37:13.387,,,,,0000472aad--5cbd99566f1ae90137a1581f,0000472aad--5cbd99566f1ae90137a1581c,4d56d3c6938abb44cc360e0102a77bfc,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter1.png,,False,False,False
390,4663981,11,False,2019-04-22T10:37:15.265,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,,0000472aad--5cbd926e132842012e4a7723,,2019-04-22T10:37:48.600,,,,,0000472aad--5cbd995b97c8a6013922defd,0000472aad--5cbd995b97c8a6013922defb,ffa77c20dcb3813b9cfbc1ad3d643886,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter8.png,,False,False,False
391,4663981,,True,2019-04-22T10:37:15.265,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/random/letter10.png,left,0000472aad--5cbd926e132842012e4a7728,,2019-04-22T10:37:48.600,,,,,0000472aad--5cbd995b97c8a6013922defd,0000472aad--5cbd995b97c8a6013922defb,ffa77c20dcb3813b9cfbc1ad3d643886,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter10.png,,False,False,False
392,4663981,11,False,2019-04-22T10:37:15.265,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,0000472aad--5cbd926e132842012e4a7700,,2019-04-22T10:37:48.600,,,,,0000472aad--5cbd995b97c8a6013922defd,0000472aad--5cbd995b97c8a6013922defb,ffa77c20dcb3813b9cfbc1ad3d643886,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter1.png,,False,False,False
393,4663981,11,False,2019-04-22T10:37:15.265,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/sumy_lsa/letter4.png,,0000472aad--5cbd926e132842012e4a771b,,2019-04-22T10:37:48.600,,,,,0000472aad--5cbd995b97c8a6013922defd,0000472aad--5cbd995b97c8a6013922defb,ffa77c20dcb3813b9cfbc1ad3d643886,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter4.png,,False,False,False
394,4663981,11,False,2019-04-22T10:37:15.265,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/sumy_lsa/letter18.png,,0000472aad--5cbd926e132842012e4a7711,,2019-04-22T10:37:48.600,,,,,0000472aad--5cbd995b97c8a6013922defd,0000472aad--5cbd995b97c8a6013922defb,ffa77c20dcb3813b9cfbc1ad3d643886,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter18.png,,False,False,False
395,4663981,11,False,2019-04-22T10:37:16.175,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/sumy_lsa/letter18.png,,0000472aad--5cbd926e132842012e4a7711,2019-04-22T10:37:49.084,,,2019-04-22T10:37:49.084,,right,0000472aad--5cbd995c777f0a014c144621,0000472aad--5cbd995c777f0a014c14461c,8e89a7e04eb571700aa004467e1f615e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter18.png,sumy_lsa,False,False,False
396,4663981,,True,2019-04-22T10:37:16.175,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,0000472aad--5cbd926e132842012e4a7726,2019-04-22T10:37:49.084,,,2019-04-22T10:37:49.084,,left,0000472aad--5cbd995c777f0a014c144621,0000472aad--5cbd995c777f0a014c14461c,8e89a7e04eb571700aa004467e1f615e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
