,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
339,4664187,10,False,2019-04-22T12:47:58.354,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,,0000472b7b--5cbd9462841a9f012f472193,2019-04-22T12:48:30.086,,,2019-04-22T12:48:30.086,,right,0000472b7b--5cbdb7fe97c8a60139255f8d,0000472b7b--5cbdb7fe97c8a60139255f8b,f6b3c9c8a551ba7503707c5285f34a65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter1.png,gensim_keywords,True,False,False
340,4664187,10,False,2019-04-22T12:48:09.374,highlightdisk/screenshot_emails/tf_idf_wiki/letter3.png,highlightdisk/screenshot_emails/gensim_keywords/letter3.png,,0000472b7b--5cbd9462841a9f012f4721ad,2019-04-22T12:48:46.102,,,2019-04-22T12:48:46.102,,right,0000472b7b--5cbdb809fe8a34393f571dee,0000472b7b--5cbdb809fe8a34393f571dec,be2f2c453fd342c580783755d883b678,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter3.png,gensim_keywords,True,False,True
341,4664187,10,False,2019-04-22T12:48:09.374,highlightdisk/screenshot_emails/tf_idf_wiki/letter8.png,highlightdisk/screenshot_emails/gensim_keywords/letter8.png,,0000472b7b--5cbd9462841a9f012f4721b7,2019-04-22T12:48:46.102,,,2019-04-22T12:48:46.102,,left,0000472b7b--5cbdb809fe8a34393f571dee,0000472b7b--5cbdb809fe8a34393f571dec,be2f2c453fd342c580783755d883b678,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter8.png,tf_idf_wiki,True,False,True
342,4664187,10,False,2019-04-22T12:48:09.374,highlightdisk/screenshot_emails/gensim_keywords/letter9.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter9.png,,0000472b7b--5cbd9462841a9f012f4721b8,2019-04-22T12:48:46.102,,,2019-04-22T12:48:46.102,,left,0000472b7b--5cbdb809fe8a34393f571dee,0000472b7b--5cbdb809fe8a34393f571dec,be2f2c453fd342c580783755d883b678,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter9.png,gensim_keywords,True,False,True
343,4664187,10,False,2019-04-22T12:48:09.374,highlightdisk/screenshot_emails/gensim_keywords/letter12.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter12.png,,0000472b7b--5cbd9462841a9f012f472198,2019-04-22T12:48:46.102,,,2019-04-22T12:48:46.102,,left,0000472b7b--5cbdb809fe8a34393f571dee,0000472b7b--5cbdb809fe8a34393f571dec,be2f2c453fd342c580783755d883b678,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter12.png,gensim_keywords,True,False,True
344,4664187,,True,2019-04-22T12:48:09.374,highlightdisk/screenshot_emails/random/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,right,0000472b7b--5cbd9462841a9f012f4721c0,2019-04-22T12:48:46.102,,,2019-04-22T12:48:46.102,,right,0000472b7b--5cbdb809fe8a34393f571dee,0000472b7b--5cbdb809fe8a34393f571dec,be2f2c453fd342c580783755d883b678,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter1.png,tf_idf_custom,True,False,True
345,4664187,10,False,2019-04-22T12:48:20.251,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a8,2019-04-22T12:48:45.515,,,2019-04-22T12:48:45.515,,right,0000472b7b--5cbdb814b1c5cb0137f058bb,0000472b7b--5cbdb814b1c5cb0137f058b9,d2b0821d7846cd3318f69053cc65c197,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter2.png,tf_idf_wiki,False,False,False
346,4664187,10,False,2019-04-22T12:48:20.251,highlightdisk/screenshot_emails/gensim_keywords/letter15.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter15.png,,0000472b7b--5cbd9462841a9f012f47219e,2019-04-22T12:48:45.515,,,2019-04-22T12:48:45.515,,left,0000472b7b--5cbdb814b1c5cb0137f058bb,0000472b7b--5cbdb814b1c5cb0137f058b9,d2b0821d7846cd3318f69053cc65c197,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter15.png,gensim_keywords,False,False,False
347,4664187,10,False,2019-04-22T12:48:20.251,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,,0000472b7b--5cbd9462841a9f012f472192,2019-04-22T12:48:45.515,,,2019-04-22T12:48:45.515,,right,0000472b7b--5cbdb814b1c5cb0137f058bb,0000472b7b--5cbdb814b1c5cb0137f058b9,d2b0821d7846cd3318f69053cc65c197,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter1.png,tf_idf_wiki,False,False,False
348,4664187,,True,2019-04-22T12:48:20.251,highlightdisk/screenshot_emails/random/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,right,0000472b7b--5cbd9462841a9f012f4721c0,2019-04-22T12:48:45.515,,,2019-04-22T12:48:45.515,,right,0000472b7b--5cbdb814b1c5cb0137f058bb,0000472b7b--5cbdb814b1c5cb0137f058b9,d2b0821d7846cd3318f69053cc65c197,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter1.png,tf_idf_custom,False,False,False
349,4664187,10,False,2019-04-22T12:48:20.251,highlightdisk/screenshot_emails/gensim_keywords/letter20.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter20.png,,0000472b7b--5cbd9462841a9f012f4721aa,2019-04-22T12:48:45.515,,,2019-04-22T12:48:45.515,,right,0000472b7b--5cbdb814b1c5cb0137f058bb,0000472b7b--5cbdb814b1c5cb0137f058b9,d2b0821d7846cd3318f69053cc65c197,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter20.png,tf_idf_wiki,False,False,False
350,4664187,10,False,2019-04-22T12:48:21.656,highlightdisk/screenshot_emails/gensim_keywords/letter10.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter10.png,,0000472b7b--5cbd9462841a9f012f472194,2019-04-22T12:49:17.381,,,2019-04-22T12:49:17.381,,right,0000472b7b--5cbdb815777f0a014c173161,0000472b7b--5cbdb815777f0a014c17315f,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter10.png,tf_idf_wiki,False,False,False
351,4664187,,True,2019-04-22T12:48:21.656,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/random/letter6.png,left,0000472b7b--5cbd9462841a9f012f4721be,2019-04-22T12:49:17.381,,,2019-04-22T12:49:17.381,,right,0000472b7b--5cbdb815777f0a014c173161,0000472b7b--5cbdb815777f0a014c17315f,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter6.png,random,False,True,False
352,4664187,10,False,2019-04-22T12:48:21.656,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,,0000472b7b--5cbd9462841a9f012f472193,2019-04-22T12:49:17.381,,,2019-04-22T12:49:17.381,,right,0000472b7b--5cbdb815777f0a014c173161,0000472b7b--5cbdb815777f0a014c17315f,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter1.png,gensim_keywords,False,False,False
353,4664187,10,False,2019-04-22T12:48:21.656,highlightdisk/screenshot_emails/tf_idf_wiki/letter7.png,highlightdisk/screenshot_emails/gensim_keywords/letter7.png,,0000472b7b--5cbd9462841a9f012f4721b5,2019-04-22T12:49:17.381,,,2019-04-22T12:49:17.381,,left,0000472b7b--5cbdb815777f0a014c173161,0000472b7b--5cbdb815777f0a014c17315f,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter7.png,tf_idf_wiki,False,False,False
354,4664187,10,False,2019-04-22T12:48:21.656,highlightdisk/screenshot_emails/tf_idf_wiki/letter19.png,highlightdisk/screenshot_emails/gensim_keywords/letter19.png,,0000472b7b--5cbd9462841a9f012f4721a7,2019-04-22T12:49:17.381,,,2019-04-22T12:49:17.381,,left,0000472b7b--5cbdb815777f0a014c173161,0000472b7b--5cbdb815777f0a014c17315f,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter19.png,tf_idf_wiki,False,False,False
355,4664187,10,False,2019-04-22T12:48:22.617,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b3,2019-04-22T12:49:16.322,,,2019-04-22T12:49:16.322,,left,0000472b7b--5cbdb81630fdb301372071f2,0000472b7b--5cbdb81630fdb301372071f0,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
356,4664187,10,False,2019-04-22T12:48:22.617,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,,0000472b7b--5cbd9462841a9f012f47219d,2019-04-22T12:49:16.322,,,2019-04-22T12:49:16.322,,left,0000472b7b--5cbdb81630fdb301372071f2,0000472b7b--5cbdb81630fdb301372071f0,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
357,4664187,10,False,2019-04-22T12:48:22.617,highlightdisk/screenshot_emails/gensim_keywords/letter16.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter16.png,,0000472b7b--5cbd9462841a9f012f4721a0,2019-04-22T12:49:16.322,,,2019-04-22T12:49:16.322,,right,0000472b7b--5cbdb81630fdb301372071f2,0000472b7b--5cbdb81630fdb301372071f0,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter16.png,tf_idf_wiki,False,False,False
358,4664187,10,False,2019-04-22T12:48:22.617,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a4,2019-04-22T12:49:16.322,,,2019-04-22T12:49:16.322,,right,0000472b7b--5cbdb81630fdb301372071f2,0000472b7b--5cbdb81630fdb301372071f0,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter18.png,tf_idf_wiki,False,False,False
359,4664187,,True,2019-04-22T12:48:22.617,highlightdisk/screenshot_emails/tf_idf_custom/letter11.png,highlightdisk/screenshot_emails/random/letter11.png,left,0000472b7b--5cbd9462841a9f012f4721c3,2019-04-22T12:49:16.322,,,2019-04-22T12:49:16.322,,left,0000472b7b--5cbdb81630fdb301372071f2,0000472b7b--5cbdb81630fdb301372071f0,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter11.png,tf_idf_custom,False,False,False
360,4664187,10,False,2019-04-22T12:48:27.138,highlightdisk/screenshot_emails/gensim_keywords/letter10.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter10.png,,0000472b7b--5cbd9462841a9f012f472194,2019-04-22T12:50:31.249,,,2019-04-22T12:50:31.249,,right,0000472b7b--5cbdb81b6a137f01244c49e2,0000472b7b--5cbdb81b6a137f01244c49e0,96d5f57fe621824e297974e8c1588b65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter10.png,tf_idf_wiki,False,False,False
361,4664187,10,False,2019-04-22T12:48:27.138,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,,0000472b7b--5cbd9462841a9f012f472193,2019-04-22T12:50:31.249,,,2019-04-22T12:50:31.249,,left,0000472b7b--5cbdb81b6a137f01244c49e2,0000472b7b--5cbdb81b6a137f01244c49e0,96d5f57fe621824e297974e8c1588b65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter1.png,tf_idf_wiki,False,False,False
362,4664187,,True,2019-04-22T12:48:27.138,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/random/letter6.png,left,0000472b7b--5cbd9462841a9f012f4721be,2019-04-22T12:50:31.249,,,2019-04-22T12:50:31.249,,left,0000472b7b--5cbdb81b6a137f01244c49e2,0000472b7b--5cbdb81b6a137f01244c49e0,96d5f57fe621824e297974e8c1588b65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter6.png,tf_idf_embeddings,False,False,False
363,4664187,10,False,2019-04-22T12:48:27.138,highlightdisk/screenshot_emails/tf_idf_wiki/letter7.png,highlightdisk/screenshot_emails/gensim_keywords/letter7.png,,0000472b7b--5cbd9462841a9f012f4721b5,2019-04-22T12:50:31.249,,,2019-04-22T12:50:31.249,,left,0000472b7b--5cbdb81b6a137f01244c49e2,0000472b7b--5cbdb81b6a137f01244c49e0,96d5f57fe621824e297974e8c1588b65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter7.png,tf_idf_wiki,False,False,False
364,4664187,10,False,2019-04-22T12:48:27.138,highlightdisk/screenshot_emails/tf_idf_wiki/letter19.png,highlightdisk/screenshot_emails/gensim_keywords/letter19.png,,0000472b7b--5cbd9462841a9f012f4721a7,2019-04-22T12:50:31.249,,,2019-04-22T12:50:31.249,,left,0000472b7b--5cbdb81b6a137f01244c49e2,0000472b7b--5cbdb81b6a137f01244c49e0,96d5f57fe621824e297974e8c1588b65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter19.png,tf_idf_wiki,False,False,False
365,4664187,,True,2019-04-22T12:48:28.678,highlightdisk/screenshot_emails/random/letter11.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter11.png,right,0000472b7b--5cbd9462841a9f012f4721bb,2019-04-22T12:49:02.544,,,2019-04-22T12:49:02.544,,right,0000472b7b--5cbdb81c6a137f01244c4a05,0000472b7b--5cbdb81c6a137f01244c4a03,53f75e5eb15769a4a079b199df50641e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter11.png,tf_idf_embeddings,False,False,False
366,4664187,10,False,2019-04-22T12:48:28.678,highlightdisk/screenshot_emails/tf_idf_wiki/letter19.png,highlightdisk/screenshot_emails/gensim_keywords/letter19.png,,0000472b7b--5cbd9462841a9f012f4721a7,2019-04-22T12:49:02.544,,,2019-04-22T12:49:02.544,,left,0000472b7b--5cbdb81c6a137f01244c4a05,0000472b7b--5cbdb81c6a137f01244c4a03,53f75e5eb15769a4a079b199df50641e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter19.png,tf_idf_wiki,False,False,False
367,4664187,10,False,2019-04-22T12:48:28.678,highlightdisk/screenshot_emails/gensim_keywords/letter10.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter10.png,,0000472b7b--5cbd9462841a9f012f472194,2019-04-22T12:49:02.544,,,2019-04-22T12:49:02.544,,right,0000472b7b--5cbdb81c6a137f01244c4a05,0000472b7b--5cbdb81c6a137f01244c4a03,53f75e5eb15769a4a079b199df50641e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter10.png,tf_idf_wiki,False,False,False
368,4664187,10,False,2019-04-22T12:48:28.678,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,,0000472b7b--5cbd9462841a9f012f472193,2019-04-22T12:49:02.544,,,2019-04-22T12:49:02.544,,left,0000472b7b--5cbdb81c6a137f01244c4a05,0000472b7b--5cbdb81c6a137f01244c4a03,53f75e5eb15769a4a079b199df50641e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter1.png,tf_idf_wiki,False,False,False
369,4664187,10,False,2019-04-22T12:48:28.678,highlightdisk/screenshot_emails/tf_idf_wiki/letter7.png,highlightdisk/screenshot_emails/gensim_keywords/letter7.png,,0000472b7b--5cbd9462841a9f012f4721b5,2019-04-22T12:49:02.544,,,2019-04-22T12:49:02.544,,left,0000472b7b--5cbdb81c6a137f01244c4a05,0000472b7b--5cbdb81c6a137f01244c4a03,53f75e5eb15769a4a079b199df50641e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter7.png,tf_idf_wiki,False,False,False
370,4664187,10,False,2019-04-22T12:48:30.866,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a8,2019-04-22T12:49:00.899,,,2019-04-22T12:49:00.899,,right,0000472b7b--5cbdb81e45afac013727c708,0000472b7b--5cbdb81e45afac013727c706,f6b3c9c8a551ba7503707c5285f34a65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter2.png,tf_idf_wiki,True,False,False
371,4664187,10,False,2019-04-22T12:48:30.866,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,,0000472b7b--5cbd9462841a9f012f472192,2019-04-22T12:49:00.899,,,2019-04-22T12:49:00.899,,right,0000472b7b--5cbdb81e45afac013727c708,0000472b7b--5cbdb81e45afac013727c706,f6b3c9c8a551ba7503707c5285f34a65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter1.png,tf_idf_wiki,True,False,False
372,4664187,,True,2019-04-22T12:48:30.866,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,0000472b7b--5cbd9462841a9f012f4721c1,2019-04-22T12:49:00.899,,,2019-04-22T12:49:00.899,,left,0000472b7b--5cbdb81e45afac013727c708,0000472b7b--5cbdb81e45afac013727c706,f6b3c9c8a551ba7503707c5285f34a65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter4.png,embeddings,True,False,False
373,4664187,10,False,2019-04-22T12:48:30.866,highlightdisk/screenshot_emails/gensim_keywords/letter15.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter15.png,,0000472b7b--5cbd9462841a9f012f47219e,2019-04-22T12:49:00.899,,,2019-04-22T12:49:00.899,,right,0000472b7b--5cbdb81e45afac013727c708,0000472b7b--5cbdb81e45afac013727c706,f6b3c9c8a551ba7503707c5285f34a65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter15.png,tf_idf_wiki,True,False,False
374,4664187,10,False,2019-04-22T12:48:30.866,highlightdisk/screenshot_emails/gensim_keywords/letter20.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter20.png,,0000472b7b--5cbd9462841a9f012f4721aa,2019-04-22T12:49:00.899,,,2019-04-22T12:49:00.899,,right,0000472b7b--5cbdb81e45afac013727c708,0000472b7b--5cbdb81e45afac013727c706,f6b3c9c8a551ba7503707c5285f34a65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter20.png,tf_idf_wiki,True,False,False
375,4664187,10,False,2019-04-22T12:48:34.115,highlightdisk/screenshot_emails/tf_idf_wiki/letter7.png,highlightdisk/screenshot_emails/gensim_keywords/letter7.png,,0000472b7b--5cbd9462841a9f012f4721b5,2019-04-22T12:51:31.089,,,2019-04-22T12:51:31.089,,left,0000472b7b--5cbdb8226f1ae90137a42e08,0000472b7b--5cbdb8226f1ae90137a42e05,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter7.png,tf_idf_wiki,False,False,True
376,4664187,10,False,2019-04-22T12:48:34.115,highlightdisk/screenshot_emails/tf_idf_wiki/letter19.png,highlightdisk/screenshot_emails/gensim_keywords/letter19.png,,0000472b7b--5cbd9462841a9f012f4721a7,2019-04-22T12:51:31.089,,,2019-04-22T12:51:31.089,,left,0000472b7b--5cbdb8226f1ae90137a42e08,0000472b7b--5cbdb8226f1ae90137a42e05,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter19.png,tf_idf_wiki,False,False,True
377,4664187,10,False,2019-04-22T12:48:34.115,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,,0000472b7b--5cbd9462841a9f012f472193,2019-04-22T12:51:31.089,,,2019-04-22T12:51:31.089,,left,0000472b7b--5cbdb8226f1ae90137a42e08,0000472b7b--5cbdb8226f1ae90137a42e05,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter1.png,tf_idf_wiki,False,False,True
378,4664187,,True,2019-04-22T12:48:34.115,highlightdisk/screenshot_emails/random/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,right,0000472b7b--5cbd9462841a9f012f4721ba,2019-04-22T12:51:31.089,,,2019-04-22T12:51:31.089,,left,0000472b7b--5cbdb8226f1ae90137a42e08,0000472b7b--5cbdb8226f1ae90137a42e05,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter14.png,random,False,True,True
379,4664187,10,False,2019-04-22T12:48:34.115,highlightdisk/screenshot_emails/gensim_keywords/letter10.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter10.png,,0000472b7b--5cbd9462841a9f012f472194,2019-04-22T12:51:31.089,,,2019-04-22T12:51:31.089,,right,0000472b7b--5cbdb8226f1ae90137a42e08,0000472b7b--5cbdb8226f1ae90137a42e05,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter10.png,tf_idf_wiki,False,False,True
380,4664187,10,False,2019-04-22T12:48:35.624,highlightdisk/screenshot_emails/tf_idf_wiki/letter19.png,highlightdisk/screenshot_emails/gensim_keywords/letter19.png,,0000472b7b--5cbd9462841a9f012f4721a7,,2019-04-22T12:48:44.524,,,,,0000472b7b--5cbdb8233911a1014b1b2090,0000472b7b--5cbdb8233911a1014b1b208e,2d82122f157e21e55e8254f134439f0b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter19.png,,False,False,False
